file,label
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (293).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (324).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (388).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (329).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (353).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (258).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (164).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (177).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (141).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (42).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (8).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (231).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (358).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (210).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (138).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (287).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (357).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (7).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (95).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (70).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (331).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (24).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (379).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (264).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (218).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (350).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (344).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (166).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (306).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (400).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (80).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (294).jpeg,Appetizing Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (6).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (220).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (101).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (146).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (227).jpeg,Food Hot Dog
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (217).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (352).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (45).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (44).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (273).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (252).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (235).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (248).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (184).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (109).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (28).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (156).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (314).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (172).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (395).jpeg,Picture of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (85).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (90).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (52).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (397).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (291).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (83).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (289).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (179).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (383).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (13).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (100).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (304).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (341).jpeg,Food Sandwich
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (236).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (115).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (369).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (92).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (262).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (278).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (72).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (209).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (332).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (303).jpeg,Cool Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (31).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (182).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (71).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (213).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (186).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (68).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (15).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (108).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (112).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (309).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (175).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (399).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (321).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (225).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (136).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (41).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (181).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (5).jpeg,Appetizing Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (176).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (234).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (216).jpeg,Cool Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (340).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (173).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (199).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (122).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (325).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (385).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (243).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (168).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (26).jpeg,Food Baked Potato
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (43).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (315).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (396).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (131).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (190).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (223).jpeg,Appetizing Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (87).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (288).jpeg,Appetizing Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (38).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (67).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (147).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (192).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (73).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (242).jpeg,Cool Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (126).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (93).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (27).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (295).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (346).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (392).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (139).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (127).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (393).jpeg,Picture of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (23).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (328).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (255).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (124).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (158).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (330).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (50).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (261).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (229).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (308).jpeg,Picture of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (296).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (137).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (106).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (82).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (348).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (221).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (144).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (94).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (398).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (9).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (59).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (171).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (250).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (275).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (197).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (116).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (375).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (128).jpeg,Picture of Sandwich
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (359).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (200).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (373).jpeg,Food Crispy Chicken
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (320).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (297).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (33).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (154).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (349).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (366).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (380).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (196).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (317).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (232).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (267).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (37).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (233).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (386).jpeg,Appetizing Sandwich
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (66).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (305).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (86).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (99).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (274).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (187).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (4).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (174).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (25).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (129).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (77).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (270).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (302).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (149).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (47).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (102).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (205).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (178).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (371).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (89).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (104).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (88).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (284).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (105).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (355).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (36).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (14).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (338).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (333).jpeg,Tacos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (300).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (32).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (78).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (148).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (167).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (17).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (280).jpeg,Food Baked Potato
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (103).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (207).jpeg,Appetizing Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (98).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (160).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (276).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (249).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (151).jpeg,Taquitos
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (63).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (79).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (30).jpeg,Image of Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (34).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (58).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (10).jpeg,Food Sandwich
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (18).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (394).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (298).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (285).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (55).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (377).jpeg,Food Taco
/tmp/tmpb7o9uijb/Fast Food Classification V2/Valid/Taco/Taco-Valid (253).jpeg,Food Taco
